3.4117843398101361e-01,7.6553519616486806e-02,2.8600372990791884e-01
3.4134228327326205e-01,8.0823999847590311e-02,2.8537977167550765e-01
3.4151138641854467e-01,8.5121803089156040e-02,2.8474532817853893e-01
3.4168567225442109e-01,8.9446409182486392e-02,2.8410023781779925e-01
3.4186505168225456e-01,9.3797283284218255e-02,2.8344433417732895e-01
3.4204941600586003e-01,9.8173875025385784e-02,2.8277744556017786e-01
3.4223863522129216e-01,1.0257561791168766e-01,2.8209939453642047e-01
3.4243255605227646e-01,1.0700192829035621e-01,2.8140999740055067e-01
3.4263099984150697e-01,1.1145220434490884e-01,2.8070906359756270e-01
3.4283376023499174e-01,1.1592582492928527e-01,2.7999639509758623e-01
3.4304060064240299e-01,1.2042214825154673e-01,2.7927178571725092e-01
3.4325125144658597e-01,1.2494051038981649e-01,2.7853502038342565e-01
3.4346540693333338e-01,1.2948022362057121e-01,2.7778587433507607e-01
3.4368272190780103e-01,1.3404057453826490e-01,2.7702411225916995e-01
3.4390280795993111e-01,1.3862082194058367e-01,2.7624948735507043e-01
3.4412522933531048e-01,1.4322019445283754e-01,2.7546174032148540e-01
3.4434949837191248e-01,1.4783788789912999e-01,2.7466059826289579e-01
3.4457507037297480e-01,1.5247306211587092e-01,2.7384577347342004e-01
3.4480133805702939e-01,1.5712483788303092e-01,2.7301696219568394e-01
3.4502762522867658e-01,1.6179229296187370e-01,2.7217384319476501e-01
3.4525317978549491e-01,1.6647445789065829e-01,2.7131607623749487e-01
3.4547716589148780e-01,1.7117031121827100e-01,2.7044330043067683e-01
3.4569865521154730e-01,1.7587877414660782e-01,2.6955513240368650e-01
3.4591661707285165e-01,1.8059870450510007e-01,2.6865116431416897e-01
3.4612990739698646e-01,1.8532888996878760e-01,2.6773096165148558e-01
3.4633725623374606e-01,1.9006804047216411e-01,2.6679406081187557e-01
3.4653725358173748e-01,1.9481477934696473e-01,2.6583996636340373e-01
3.4672833350002069e-01,1.9956763395299870e-01,2.6486814807826864e-01
3.4690875588313452e-01,2.0432502447779408e-01,2.6387803752887429e-01
3.4707658574187727e-01,2.0908525151353591e-01,2.6286902425417324e-01
3.4722967998004162e-01,2.1384650542425934e-01,2.6184045996680655e-01
3.4736564904132394e-01,2.1860682443994672e-01,2.6079164440352642e-01
3.4748182193940635e-01,2.2336406908940157e-01,2.5972181632003188e-01
3.4757521143774589e-01,2.2811590388243300e-01,2.5863014822428593e-01
3.4764247510653085e-01,2.3285978041239411e-01,2.5751574116022458e-01
3.4767986639250570e-01,2.3759291038343316e-01,2.5637761563970413e-01
3.4768317695771772e-01,2.4231223368084978e-01,2.5521470076480207e-01
3.4764766875852610e-01,2.4701438179038729e-01,2.5402582127279283e-01
3.4756799341694106e-01,2.5169563521213228e-01,2.5280968194172093e-01
3.4743809588508107e-01,2.5635187369846285e-01,2.5156484867190559e-01
3.4725109849874936e-01,2.6097851779429970e-01,2.5028972532975441e-01
3.4699916028095401e-01,2.6557045942578872e-01,2.4898252520794645e-01
3.4667330502709642e-01,2.7012198003716742e-01,2.4764123559028708e-01
3.4626320861327320e-01,2.7462665130054881e-01,2.4626357311197392e-01
3.4575693363298532e-01,2.7907721527928497e-01,2.4484692719585288e-01
3.4514059418941306e-01,2.8346543762124854e-01,2.4338828747236396e-01
3.4439792678922038e-01,2.8778192516409346e-01,2.4188414948082568e-01
3.4350973360214188e-01,2.9201589805930805e-01,2.4033039072067033e-01
3.4245316875015941e-01,2.9615493199926024e-01,2.3872211807826998e-01
3.4120084576050691e-01,3.0018471674312419e-01,2.3705349735285727e-01
3.3971930735166839e-01,3.0408826531981198e-01,2.3531732773847580e-01
3.3796715903156954e-01,3.0784531402479581e-01,2.3350462736932190e-01
3.3589233407064689e-01,3.1143142418999242e-01,2.3160400326441721e-01
3.3342794352210647e-01,3.1481661496624291e-01,2.2960067020634500e-01
3.3048577828541231e-01,3.1796330383346355e-01,2.2747490504573839e-01
3.2694562618043455e-01,3.2082307746145944e-01,2.2519949960833116e-01
3.2263707776991479e-01,3.2333179195871820e-01,2.2273551068815534e-01
3.1730272930245895e-01,3.2539863889845666e-01,2.2002322648526909e-01
3.1051960328743061e-01,3.2688496950178603e-01,2.1696320237058916e-01
3.0149639938732437e-01,3.2755268147931221e-01,2.1336744669982069e-01
2.8834675678673322e-01,3.2688554431484584e-01,2.0878382533906303e-01
2.6179229383612479e-01,3.2262283758433363e-01,2.0097429525082655e-01
3.4427576862886905e-01,-1.8189473032915968e-01,3.1396710035591108e-01
3.4424905663457789e-01,-1.8188395903735841e-01,3.1394835050885672e-01
3.4422151746667512e-01,-1.8186788583326377e-01,3.1392870259347566e-01
3.4419314470972434e-01,-1.8184603069896021e-01,3.1390812097666970e-01
3.4416393195096306e-01,-1.8181789338632542e-01,3.1388656859373371e-01
3.4413387381879618e-01,-1.8178295294775099e-01,3.1386400760272215e-01
3.4410296603474461e-01,-1.8174066823078933e-01,3.1384039943175707e-01
3.4407120546256464e-01,-1.8169047848019176e-01,3.1381570482969096e-01
3.4403859015403226e-01,-1.8163180404691653e-01,3.1378988392013768e-01
3.4400511939043943e-01,-1.8156404720314642e-01,3.1376289625783538e-01
3.4397079371974432e-01,-1.8148659306094997e-01,3.1373470088729777e-01
3.4393561498893516e-01,-1.8139881059141186e-01,3.1370525640337416e-01
3.4389958637072976e-01,-1.8130005374027947e-01,3.1367452101279603e-01
3.4386271238982219e-01,-1.8118966262937045e-01,3.1364245259948254e-01
3.4382499891696994e-01,-1.8106696487075696e-01,3.1360900877451908e-01
3.4378645320823742e-01,-1.8093127690432786e-01,3.1357414695647395e-01
3.4374708388603264e-01,-1.8078190546026646e-01,3.1353782441994155e-01
3.4370690093858780e-01,-1.8061814905594389e-01,3.1349999835745268e-01
3.4366591570758259e-01,-1.8043929954984103e-01,3.1346062593631246e-01
3.4362414086846321e-01,-1.8024464373709581e-01,3.1341966435266377e-01
3.4358159040355690e-01,-1.8003346497547082e-01,3.1337707088186617e-01
3.4353827956882915e-01,-1.7980504483003198e-01,3.1333280292559584e-01
3.4349422485348358e-01,-1.7955866472481674e-01,3.1328681805413333e-01
3.4344944393383808e-01,-1.7929360758881613e-01,3.1323907404440310e-01
3.4340395562096232e-01,-1.7900915948413398e-01,3.1318952891269680e-01
3.4335777980372684e-01,-1.7870461120361220e-01,3.1313814094238218e-01
3.4331093738707480e-01,-1.7837925982562947e-01,3.1308486870601582e-01
3.4326345022648569e-01,-1.7803241021435087e-01,3.1302967108182067e-01
3.4321534106010348e-01,-1.7766337645357461e-01,3.1297250726465331e-01
3.4316663343817411e-01,-1.7727148320386182e-01,3.1291333677108152e-01
3.4311735165238522e-01,-1.7685606697257183e-01,3.1285211943917762e-01
3.4306752066431789e-01,-1.7641647728849175e-01,3.1278881542260278e-01
3.4301716603562121e-01,-1.7595207777264454e-01,3.1272338517980874e-01
3.4296631385954807e-01,-1.7546224709957275e-01,3.1265578945788192e-01
3.4291499069567505e-01,-1.7494637984345310e-01,3.1258598927200049e-01
3.4286322350843301e-01,-1.7440388720575070e-01,3.1251394588079207e-01
3.4281103961010240e-01,-1.7383419762223085e-01,3.1243962075742643e-01
3.4275846660923714e-01,-1.7323675724890641e-01,3.1236297555754455e-01
3.4270553236494189e-01,-1.7261103032767180e-01,3.1228397208399844e-01
3.4265226494783158e-01,-1.7195649943412614e-01,3.1220257224906584e-01
3.4259869260784709e-01,-1.7127266561144583e-01,3.1211873803468343e-01
3.4254484374910438e-01,-1.7055904839515618e-01,3.1203243145058213e-01
3.4249074691239439e-01,-1.6981518573527180e-01,3.1194361449155111e-01
3.4243643076480540e-01,-1.6904063382267898e-01,3.1185224909350118e-01
3.4238192409705687e-01,-1.6823496682806419e-01,3.1175829708923553e-01
3.4232725582754064e-01,-1.6739777656182936e-01,3.1166172016387744e-01
3.4227245501352382e-01,-1.6652867206427774e-01,3.1156247981037000e-01
3.4221755086910000e-01,-1.6562727913531400e-01,3.1146053728573153e-01
3.4216257278850404e-01,-1.6469323981344874e-01,3.1135585356742057e-01
3.4210755037580809e-01,-1.6372621181337901e-01,3.1124838931102061e-01
3.4205251347929694e-01,-1.6272586793148031e-01,3.1113810480863779e-01
3.4199749223022180e-01,-1.6169189542840287e-01,3.1102495994857066e-01
3.4194251708586654e-01,-1.6062399539692340e-01,3.1090891417628658e-01
3.4188761887549085e-01,-1.5952188212340887e-01,3.1078992645663528e-01
3.4183282884912503e-01,-1.5838528245003122e-01,3.1066795523743090e-01
3.4177817872904137e-01,-1.5721393514457477e-01,3.1054295841478424e-01
3.4172370076189612e-01,-1.5600759028371997e-01,3.1041489329943223e-01
3.4166942777283527e-01,-1.5476600865526319e-01,3.1028371658477222e-01
3.4161539321978351e-01,-1.5348896118366540e-01,3.1014938431636319e-01
3.4156163124808009e-01,-1.5217622838281977e-01,3.1001185186269936e-01
3.4150817674481648e-01,-1.5082759983925983e-01,3.0987107388737406e-01
3.4145506539271114e-01,-1.4944287372822404e-01,3.0972700432261874e-01
3.4140233372303841e-01,-1.4802185636451864e-01,3.0957959634410748e-01
3.4135001916729657e-01,-1.4656436178945401e-01,3.0942880234684561e-01
3.4129816010771974e-01,-1.4507021139457235e-01,3.0927457392248736e-01
3.4124679592602036e-01,-1.4353923358285020e-01,3.0911686183757220e-01
3.4119596705004962e-01,-1.4197126346656833e-01,3.0895561601255983e-01
3.4114571500066410e-01,-1.4036614259999702e-01,3.0879078550344274e-01
3.4109608242898420e-01,-1.3872371875937678e-01,3.0862231847939242e-01
3.4104711316519087e-01,-1.3704384573448017e-01,3.0845016220973859e-01
3.4099885225230936e-01,-1.3532638317717324e-01,3.0827426304406780e-01
3.4095134598356591e-01,-1.3357119647043436e-01,3.0809456639660204e-01
3.4090464193666759e-01,-1.3177815663059025e-01,3.0791101673089699e-01
3.4085878900515815e-01,-1.2994714023815818e-01,3.0772355754489966e-01
3.4081383742824889e-01,-1.2807802939642901e-01,3.0753213135720936e-01
3.4076983881738698e-01,-1.2617071171503277e-01,3.0733667969354300e-01
3.4072684618094490e-01,-1.2422508031741827e-01,3.0713714307398482e-01
3.4068491394656431e-01,-1.2224103387019766e-01,3.0693346100110236e-01
3.4064409798041884e-01,-1.2021847663223661e-01,3.0672557194806649e-01
3.4060445560498842e-01,-1.1815731852237818e-01,3.0651341334814769e-01
3.4056604561349074e-01,-1.1605747520326649e-01,3.0629692158400501e-01
3.4052892828233550e-01,-1.1391886818045023e-01,3.0607603197804262e-01
3.4049316538082419e-01,-1.1174142491422527e-01,3.0585067878308864e-01
3.4045882017852802e-01,-1.0952507894337243e-01,3.0562079517377133e-01
3.4042595744966192e-01,-1.0726977001884379e-01,3.0538631323824639e-01
3.4039464347528697e-01,-1.0497544424627282e-01,3.0514716397078606e-01
3.4036494604227480e-01,-1.0264205423548900e-01,3.0490327726443844e-01
3.4033693444009361e-01,-1.0026955925629386e-01,3.0465458190495748e-01
3.4031067945384919e-01,-9.7857925398636206e-02,3.0440100556433897e-01
3.4028625335543400e-01,-9.5407125736784962e-02,3.0414247479609369e-01
3.4026372989055603e-01,-9.2917140495496334e-02,3.0387891502999759e-01
3.4024318426323891e-01,-9.0387957217832202e-02,3.0361025056814084e-01
3.4022469311671727e-01,-8.7819570933511823e-02,3.0333640458134725e-01
3.4020833451079052e-01,-8.5211984326573509e-02,3.0305729910609569e-01
3.4019418789585376e-01,-8.2565207902057819e-02,3.0277285504237572e-01
3.4018233408256221e-01,-7.9879260150103423e-02,3.0248299215170210e-01
3.4017285520792262e-01,-7.7154167707856061e-02,3.0218762905604185e-01
3.4016583469700501e-01,-7.4389965517337370e-02,3.0188668323735485e-01
3.4016135722004259e-01,-7.1586696979537734e-02,3.0158007103756207e-01
3.4015950864501454e-01,-6.8744414103856663e-02,3.0126770765914535e-01
3.4016037598510118e-01,-6.5863177652058430e-02,3.0094950716637886e-01
3.4016404734091216e-01,-6.2943057277131939e-02,3.0062538248702769e-01
3.4017061183696579e-01,-5.9984131655590425e-02,3.0029524541438307e-01
3.4018015955246544e-01,-5.6986488613839106e-02,2.9995900661000630e-01
3.4019278144559290e-01,-5.3950225247637006e-02,2.9961657560663035e-01
3.4020856927102994e-01,-5.0875448034744759e-02,2.9926786081131923e-01
3.4022761549347030e-01,-4.7762272930435362e-02,2.9891276951038953e-01
3.4025001317583525e-01,-4.4610825507403938e-02,2.9855120786495720e-01
3.4027585589759185e-01,-4.1421240983886574e-02,2.9818308092752216e-01
3.4030523762539711e-01,-3.8193664348713914e-02,2.9780829263664160e-01
3.4033825259343237e-01,-3.4928250428056945e-02,2.9742674582142742e-01
3.4037499517048247e-01,-3.1625163954207822e-02,2.9703834220387715e-01
3.4041555971653237e-01,-2.8284579628162353e-02,2.9664298240012466e-01
3.4046004042812394e-01,-2.4906682175069784e-02,2.9624056592078829e-01
3.4050853117169705e-01,-2.1491666393242310e-02,2.9583099116970274e-01
3.4056112530391908e-01,-1.8039737197229216e-02,2.9541415544091765e-01
3.4061791547885834e-01,-1.4551109655250695e-02,2.9498995491389435e-01
3.4067899343958913e-01,-1.1026009021581188e-02,2.9455828464544320e-01
3.4074444979490226e-01,-7.4646707645911773e-03,2.9411903855949745e-01
3.4081437377808915e-01,-3.8673405909752778e-03,2.9367210943224320e-01
3.4088885298878996e-01,-2.3427446779296154e-04,2.9321738887435772e-01
3.4096797311404525e-01,3.4342613581442357e-03,2.9275476730720845e-01
3.4105181762921011e-01,7.1379903408910917e-03,2.9228413393442343e-01
3.4114046747594440e-01,1.0876625615924783e-02,2.9180537670673329e-01
3.4123400071581245e-01,1.4649869978302350e-02,2.9131838227997364e-01
3.4133249215769279e-01,1.8457415858246094e-02,2.9082303596484360e-01
3.4143601295667042e-01,2.2298945290769468e-02,2.9031922166778401e-01
3.4154463018845249e-01,2.6174129899874096e-02,2.8980682182465028e-01
3.4165840635597872e-01,3.0082630764577682e-02,2.8928571730500502e-01
3.4177739893229925e-01,3.4024098493777154e-02,2.8875578734322704e-01
3.4190165979409198e-01,3.7998173071341269e-02,2.8821690941805417e-01
3.4203123464499907e-01,4.2004483788094009e-02,2.8766895913363755e-01
3.4216616238681868e-01,4.6042649135126977e-02,2.8711181008070225e-01
3.4230647444126627e-01,5.0112276674097567e-02,2.8654533368043889e-01
3.4245219401630589e-01,5.4212962881781221e-02,2.8596939900797363e-01
3.4260333531321197e-01,5.8344292963300931e-02,2.8538387259451514e-01
3.4275990266777745e-01,6.2505840631529183e-02,2.8478861820594548e-01
3.4292188961975156e-01,6.6697167846285696e-02,2.8418349659559811e-01
3.4308927790409122e-01,7.0917824509062005e-02,2.8356836523043966e-01
3.4326203635515062e-01,7.5167348106715479e-02,2.8294307798656643e-01
3.4344011971594407e-01,7.9445263298317803e-02,2.8230748481342000e-01
3.4362346734252341e-01,8.3751081437858158e-02,2.8166143136328992e-01
3.4381200180111576e-01,8.8084300057217707e-02,2.8100475858798374e-01
3.4400562728658224e-01,9.2444402095183273e-02,2.8033730227071740e-01
3.4420422800285838e-01,9.6830855385292111e-02,2.7965889256827325e-01
3.4440766629008618e-01,1.0124311170670050e-01,2.7896935346220636e-01
3.4461578061619769e-01,1.0568060587642530e-01,2.7826850217671201e-01
3.4482838336834692e-01,1.1014275468851906e-01,2.7755614854353661e-01
3.4504525842810990e-01,1.1462895571226137e-01,2.7683209431176165e-01
3.4526615850430292e-01,1.1913858593291236e-01,2.7609613239790182e-01
3.4549080219533007e-01,1.2367100021608446e-01,2.7534804607183028e-01
3.4571887074833246e-01,1.2822552957574637e-01,2.7458760807425875e-01
3.4595000447847624e-01,1.3280147922131325e-01,2.7381457965998618e-01
3.4618379880590655e-01,1.3739812635856472e-01,2.7302870956078690e-01
3.4641979987255145e-01,1.4201471775490174e-01,2.7222973286449070e-01
3.4665749960645192e-01,1.4665046675710358e-01,2.7141736976900088e-01
3.4689633038707451e-01,1.5130455046062549e-01,2.7059132430659838e-01
3.4713565894190829e-01,1.5597610599170439e-01,2.6975128288124905e-01
3.4737477960229801e-01,1.6066422657751317e-01,2.6889691270711003e-01
3.4761290674725143e-01,1.6536795707757254e-01,2.6802786010285662e-01
3.4784916633253798e-01,1.7008628895085373e-01,2.6714374862734980e-01
3.4808258637364581e-01,1.7481815458426100e-01,2.6624417703577591e-01
3.4831208622938176e-01,1.7956242089630339e-01,2.6532871703147659e-01
3.4853646452122516e-01,1.8431788217257275e-01,2.6439691078806410e-01
3.4875438537239284e-01,1.8908325165287151e-01,2.6344826816219752e-01
3.4896436298867972e-01,1.9385715266919376e-01,2.6248226367317651e-01
3.4916474394190400e-01,1.9863810797690476e-01,2.6149833305160874e-01
3.4935368701524855e-01,2.0342452791771520e-01,2.6049586936276137e-01
3.4952915076727220e-01,2.0821471995957902e-01,2.5947422696393807e-01
3.4968885567601687e-01,2.1300684798174510e-01,2.5843270756228615e-01
3.4983024988569528e-01,2.1779890759113782e-01,2.5737055128528141e-01
3.4995047528470935e-01,2.2258870854584278e-01,2.5628693140122910e-01
3.5004632958315068e-01,2.2737385856288456e-01,2.5518094908591010e-01
3.5011421849148661e-01,2.3215173728001515e-01,2.5405162443894569e-01
3.5015009930962621e-01,2.3691946530765642e-01,2.5289788574174077e-01
3.5014941444395803e-01,2.4167386871338231e-01,2.5171855669877391e-01
3.5010701243874076e-01,2.4641143757650605e-01,2.5051234111809750e-01
3.5001705357350349e-01,2.5112827744986471e-01,2.4927780436641447e-01
3.4987289618755907e-01,2.5582005221613091e-01,2.4801335071025443e-01
3.4966695867576958e-01,2.6048191607841159e-01,2.4671719543253853e-01
3.4939055081202713e-01,2.6510843323208844e-01,2.4538733024955356e-01
3.4903366497307403e-01,2.6969348020693662e-01,2.4402147978039965e-01
3.4858471559030763e-01,2.7423012781451839e-01,2.4261704641786758e-01
3.4803020993428124e-01,2.7871049628902556e-01,2.4117103960812281e-01
3.4735432657004117e-01,2.8312557502140479e-01,2.3967998397394155e-01
3.4653836833277274e-01,2.8746499707849121e-01,2.3813979853472916e-01
3.4556006113839538e-01,2.9171678330196432e-01,2.3654564800563663e-01
3.4439267733049533e-01,2.9586710057136989e-01,2.3489177666259212e-01
3.4300352909142295e-01,2.9989948103466457e-01,2.3317109319248067e-01
3.4135213405712106e-01,3.0379422469466205e-01,2.3137476609420357e-01
3.3938752593770222e-01,3.0752750516078814e-01,2.2949160826708437e-01
3.3704417271188258e-01,3.1107000890809411e-01,2.2750711810834545e-01
3.3423558457695973e-01,3.1438488437564011e-01,2.2540196784643382e-01
3.3084380376802885e-01,3.1742452400039639e-01,2.2314951092251384e-01
3.2670150053910824e-01,3.2012566533753650e-01,2.2071162032163349e-01
3.2155576199070773e-01,3.2239850729093422e-01,2.1802983770706785e-01
3.1499075972989299e-01,3.2410559241740766e-01,2.1500678022366887e-01
3.0622819169878124e-01,3.2501029179753271e-01,2.1145825355752246e-01
2.9341193590160963e-01,3.2459850028328946e-01,2.0694089529901685e-01
2.6740944193985500e-01,3.2061521932030135e-01,1.9925749237173118e-01
3.4552282165157405e-01,-1.8315325223253215e-01,3.1177213671364601e-01
3.4549603667715678e-01,-1.8314834696908908e-01,3.1175380722321805e-01
3.4546843383667025e-01,-1.8313855766838033e-01,3.1173458720602587e-01
3.4544000809815489e-01,-1.8312342046293156e-01,3.1171444030565237e-01
3.4541075449517294e-01,-1.8310245082389479e-01,3.1169332863763261e-01
3.4538066919159643e-01,-1.8307514301136957e-01,3.1167121344935267e-01
3.4534974953361092e-01,-1.8304097049499027e-01,3.1164805516620964e-01
3.4531799409838448e-01,-1.8299938648528982e-01,3.1162381344170825e-01
3.4528540273889174e-01,-1.8294982457618159e-01,3.1159844721155294e-01
3.4525197662390456e-01,-1.8289169949832615e-01,3.1157191475071810e-01
3.4521771827307807e-01,-1.8282440798169275e-01,3.1154417373346410e-01
3.4518263158669571e-01,-1.8274732972475574e-01,3.1151518129594707e-01
3.4514672186916678e-01,-1.8265982846692849e-01,3.1148489410048574e-01
3.4510999585153851e-01,-1.8256125315405183e-01,3.1145326840423776e-01
3.4507246168115518e-01,-1.8245093922367345e-01,3.1142026011336665e-01
3.4503412895616020e-01,-1.8232820992266988e-01,3.1138582486787053e-01
3.4499500870102490e-01,-1.8219237775671188e-01,3.1134991809557261e-01
3.4495511336012202e-01,-1.8204274598282016e-01,3.1131249507989367e-01
3.4491445677894883e-01,-1.8187861016693033e-01,3.1127351102312040e-01
3.4487305417759601e-01,-1.8169925979103538e-01,3.1123292110737927e-01
3.4483092211661304e-01,-1.8150397989846126e-01,3.1119068055234805e-01
3.4478807845617371e-01,-1.8129205276521024e-01,3.1114674467005238e-01
3.4474454230777907e-01,-1.8106275958520532e-01,3.1110106891513423e-01
3.4470033398000921e-01,-1.8081538215621845e-01,3.1105360893109341e-01
3.4465547491785631e-01,-1.8054920455371656e-01,3.1100432059135341e-01
3.4460998763736916e-01,-1.8026351477921856e-01,3.1095316003536994e-01
3.4456389565548390e-01,-1.7995760637011360e-01,3.1090008369913186e-01
3.4451722341607721e-01,-1.7963077995840326e-01,3.1084504833992477e-01
3.4446999621380131e-01,-1.7928234476568239e-01,3.1078801105541526e-01
3.4442224011539524e-01,-1.7891162002318467e-01,3.1072892929659612e-01
3.4437398188116275e-01,-1.7851793630565224e-01,3.1066776087513098e-01
3.4432524888585625e-01,-1.7810063676988069e-01,3.1060446396460445e-01
3.4427606904168545e-01,-1.7765907828870056e-01,3.1053899709645810e-01
3.4422647072310197e-01,-1.7719263247391853e-01,3.1047131915006893e-01
3.4417648269526596e-01,-1.7670068658186100e-01,3.1040138933791422e-01
3.4412613404684816e-01,-1.7618264429757044e-01,3.1032916718606690e-01
3.4407545412786583e-01,-1.7563792639490164e-01,3.1025461250983444e-01
3.4402447249353629e-01,-1.7506597127160434e-01,3.1017768538562412e-01
3.4397321885459942e-01,-1.7446623535974135e-01,3.1009834611900561e-01
3.4392172303494317e-01,-1.7383819341363327e-01,3.1001655520963189e-01
3.4387001493670777e-01,-1.7318133867897384e-01,3.0993227331358114e-01
3.4381812451303490e-01,-1.7249518294783750e-01,3.0984546120300777e-01
3.4376608174907397e-01,-1.7177925650600756e-01,3.0975607972437097e-01
3.4371391665067541e-01,-1.7103310797954274e-01,3.0966408975492832e-01
3.4366165924134895e-01,-1.7025630408899359e-01,3.0956945215844789e-01
3.4360933956643586e-01,-1.6944842931990309e-01,3.0947212774013289e-01
3.4355698770490672e-01,-1.6860908551909823e-01,3.0937207720120385e-01
3.4350463378833740e-01,-1.6773789142631571e-01,3.0926926109388736e-01
3.4345230802561916e-01,-1.6683448215126670e-01,3.0916363977620193e-01
3.4340004073437630e-01,-1.6589850860575994e-01,3.0905517336779964e-01
3.4334786237734943e-01,-1.6492963690060194e-01,3.0894382170631418e-01
3.4329580360336981e-01,-1.6392754771682436e-01,3.0882954430480980e-01
3.4324389529284366e-01,-1.6289193565979060e-01,3.0871230031042129e-01
3.4319216860622992e-01,-1.6182250860489766e-01,3.0859204846414801e-01
3.4314065503547153e-01,-1.6071898704238360e-01,3.0846874706198291e-01
3.4308938645814724e-01,-1.5958110342842383e-01,3.0834235391778597e-01
3.4303839519230461e-01,-1.5840860154873426e-01,3.0821282632718860e-01
3.4298771405323880e-01,-1.5720123590043023e-01,3.0808012103326315e-01
3.4293737641039751e-01,-1.5595877109682602e-01,3.0794419419374297e-01
3.4288741624456054e-01,-1.5468098129930494e-01,3.0780500134962685e-01
3.4283786820461709e-01,-1.5336764967971059e-01,3.0766249739529883e-01
3.4278876766376648e-01,-1.5201856791586615e-01,3.0751663655016614e-01
3.4274015077463554e-01,-1.5063353572233823e-01,3.0736737233171524e-01
3.4269205452300189e-01,-1.4921236041786465e-01,3.0721465752982013e-01
3.4264451678019553e-01,-1.4775485653027917e-01,3.0705844418264355e-01
3.4259757635359106e-01,-1.4626084543972032e-01,3.0689868355363559e-01
3.4255127303485300e-01,-1.4473015505939793e-01,3.0673532610950838e-01
3.4250564764828406e-01,-1.4316261955199402e-01,3.0656832150096208e-01
3.4246074208914218e-01,-1.4155807909495258e-01,3.0639761853960279e-01
3.4241659937388580e-01,-1.3991637965718035e-01,3.0622316518440690e-01
3.4237326367473553e-01,-1.3823737283496160e-01,3.0604490852142957e-01
3.4233078035792747e-01,-1.3652091570878927e-01,3.0586279474797379e-01
3.4228919601871927e-01,-1.3476687073456070e-01,3.0567676915723330e-01
3.4224855851335051e-01,-1.3297510566441173e-01,3.0548677612343900e-01
3.4220891698938177e-01,-1.3114549349629456e-01,3.0529275908835513e-01
3.4217032191267160e-01,-1.2927791244952810e-01,3.0509466054811141e-01
3.4213282509239823e-01,-1.2737224596521551e-01,3.0489242204094552e-01
3.4209647970367102e-01,-1.2542838272945839e-01,3.0468598413593256e-01
3.4206134030700042e-01,-1.2344621671720574e-01,3.0447528642182448e-01
3.4202746286624935e-01,-1.2142564725560230e-01,3.0426026749737456e-01
3.4199490476320543e-01,-1.1936657910425647e-01,3.0404086496154137e-01
3.4196372481017484e-01,-1.1726892255157290e-01,3.0381701540485284e-01
3.4193398325981944e-01,-1.1513259352458349e-01,3.0358865440117155e-01
3.4190574181269540e-01,-1.1295751371137813e-01,3.0335571650022608e-01
3.4187906362181691e-01,-1.1074361069416419e-01,3.0311813522056175e-01
3.4185401329510196e-01,-1.0849081809179152e-01,3.0287584304340909e-01
3.4183065689464365e-01,-1.0619907570988038e-01,3.0262877140667510e-01
3.4180906193389027e-01,-1.0386832969778909e-01,3.0237685070025000e-01
3.4178929737116903e-01,-1.0149853271050166e-01,3.0212001026095842e-01
3.4177143360144646e-01,-9.9089644075020952e-02,3.0185817836928386e-01
3.4175554244409095e-01,-9.6641629959217948e-02,3.0159128224559156e-01
3.4174169712826635e-01,-9.4154463542758207e-02,3.0131924804768256e-01
3.4172997227488811e-01,-9.1628125188964085e-02,3.0104200086872612e-01
3.4172044387522721e-01,-8.9062602616343134e-02,3.0075946473571286e-01
3.4171318926640587e-01,-8.6457891069470619e-02,3.0047156260884950e-01
3.4170828710275497e-01,-8.3813993487580521e-02,3.0017821638111769e-01
3.4170581732385075e-01,-8.1130920671221157e-02,2.9987934687874312e-01
3.4170586111845708e-01,-7.8408691445112616e-02,2.9957487386228099e-01
3.4170850088414240e-01,-7.5647332817399562e-02,2.9926471602811783e-01
3.4171382018271818e-01,-7.2846880134419048e-02,2.9894879101060157e-01
3.4172190369089656e-01,-7.0007377230100545e-02,2.9862701538478775e-01
3.4173283714609587e-01,-6.7128876570340182e-02,2.9829930466964294e-01
3.4174670728691303e-01,-6.4211439390866099e-02,2.9796557333156926e-01
3.4176360178832466e-01,-6.1255135829163858e-02,2.9762573478862153e-01
3.4178360919087764e-01,-5.8260045049458614e-02,2.9727970141486393e-01
3.4180681882361275e-01,-5.5226255360794486e-02,2.9692738454497286e-01
3.4183332072365874e-01,-5.2153864317412035e-02,2.9656869448054857e-01
3.4186320553025690e-01,-4.9042978865456707e-02,2.9620354048713404e-01
3.4189656441131511e-01,-4.5893715373522673e-02,2.9583183081212178e-01
3.4193348894109338e-01,-4.2706199763962518e-02,2.9545347268084626e-01
3.4197407098916399e-01,-3.9480567583481445e-02,2.9506837230242872e-01
3.4201840259669825e-01,-3.6216964075819917e-02,2.9467643487346040e-01
3.4206657584304195e-01,-3.2915544247757021e-02,2.9427756458060078e-01
3.4211868270188578e-01,-2.9576472927482160e-02,2.9387166460226888e-01
3.4217481488629464e-01,-2.6199924815942334e-02,2.9345863710871845e-01
3.4223506368165652e-01,-2.2786084531598656e-02,2.9303838326038667e-01
3.4229951976647116e-01,-1.9335146648828568e-02,2.9261080320445193e-01
3.4236827301859468e-01,-1.5847315730468339e-02,2.9217579606814731e-01
3.4244141230771369e-01,-1.2322806355146388e-02,2.9173325994993188e-01
3.4251902527103339e-01,-8.7618431398220550e-03,2.9128309190604335e-01
