7.4465384325276740e-01,1.2295178297047771e-01,4.5828130406775119e-01
7.4122026465693958e-01,1.2337028685496565e-01,4.6159286527031890e-01
7.3775504636861067e-01,1.2378983510674507e-01,4.6491935473979468e-01
7.3425818629873996e-01,1.2421035703547825e-01,4.6826022213174212e-01
7.3072967706094127e-01,1.2463178257157392e-01,4.7161490974184833e-01
7.2716950598284402e-01,1.2505404228352796e-01,4.7498285203594121e-01
7.2357765512056627e-01,1.2547706739744036e-01,4.7836347515777389e-01
7.1995410127732917e-01,1.2590078981699401e-01,4.8175619641300393e-01
7.1629881602600454e-01,1.2632514214495827e-01,4.8516042373128826e-01
7.1261176573420404e-01,1.2675005770665645e-01,4.8857555510443174e-01
7.0889291159264267e-01,1.2717547057528755e-01,4.9200097799909520e-01
7.0514220964778052e-01,1.2760131559882995e-01,4.9543606874299168e-01
7.0135961083688292e-01,1.2802752842970930e-01,4.9888019188503080e-01
6.9754506102699210e-01,1.2845404555691173e-01,5.0233269952369886e-01
6.9369850105915165e-01,1.2888080433993948e-01,5.0579293060900588e-01
6.8981986679563412e-01,1.2930774304676404e-01,5.0926021020768797e-01
6.8590908917358839e-01,1.2973480089429268e-01,5.1273384873598304e-01
6.8196609429596289e-01,1.3016191809394917e-01,5.1621314114270134e-01
6.7799080337274409e-01,1.3058903589153056e-01,5.1969736610826667e-01
6.7398313298340895e-01,1.3101609663003300e-01,5.2318578509129443e-01
6.6994299503618937e-01,1.3144304379736593e-01,5.2667764143606244e-01
6.6587029689465305e-01,1.3186982208836676e-01,5.3017215937835194e-01
6.6176494148553844e-01,1.3229637746919415e-01,5.3366854300577049e-01
6.5762682742189627e-01,1.3272265724733678e-01,5.3716597516333964e-01
6.5345584914234012e-01,1.3314861014690582e-01,5.4066361629099624e-01
6.4925189706987563e-01,1.3357418639015803e-01,5.4416060319909432e-01
6.4501485779303436e-01,1.3399933778519038e-01,5.4765604776697008e-01
6.4074461427151341e-01,1.3442401782076108e-01,5.5114903556433303e-01
6.3644104607051610e-01,1.3484818176861446e-01,5.5463862438760503e-01
6.3210402962695622e-01,1.3527178679402929e-01,5.5812384270363524e-01
6.2773343855136210e-01,1.3569479207491800e-01,5.6160368799768889e-01
6.2332914397018857e-01,1.3611715893098056e-01,5.6507712501413243e-01
6.1889101491282761e-01,1.3653885096265161e-01,5.6854308388600705e-01
6.1441891874873578e-01,1.3695983420145938e-01,5.7200045814449008e-01
6.0991272167916133e-01,1.3738007727285687e-01,5.7544810260000800e-01
6.0537228929029052e-01,1.3779955157160473e-01,5.7888483108980104e-01
6.0079748717299686e-01,1.3821823145183590e-01,5.8230941408240322e-01
5.9618818161538079e-01,1.3863609443236544e-01,5.8572057613221828e-01
5.9154424037580056e-01,1.3905312141855489e-01,5.8911699317704824e-01
5.8686553354110060e-01,1.3946929694236684e-01,5.9249728967611237e-01
5.8215193447954472e-01,1.3988460942130185e-01,5.9586003557667333e-01
5.7740332089298707e-01,1.4029905143868343e-01,5.9920374310992408e-01
5.7261957597734514e-01,1.4071262004561824e-01,6.0252686341377093e-01
5.6780058969646152e-01,1.4112531708745213e-01,6.0582778297814310e-01
5.6294626017807181e-01,1.4153714955511057e-01,6.0910481991542920e-01
5.5805649523671130e-01,1.4194812996382661e-01,6.1235622006122647e-01
5.5313121403046406e-01,1.4235827676054510e-01,6.1558015290653612e-01
5.4817034885613714e-01,1.4276761476185057e-01,6.1877470737814089e-01
5.4317384708881944e-01,1.4317617562352664e-01,6.2193788747281420e-01
5.3814167326830753e-01,1.4358399834393631e-01,6.2506760776493087e-01
5.3307381133511877e-01,1.4399112980235365e-01,6.2816168881101253e-01
5.2797026687701654e-01,1.4439762543196061e-01,6.3121785339130698e-01
5.2283106983506689e-01,1.4480354964083095e-01,6.3423372002480527e-01
5.1765627693005944e-01,1.4520897674101979e-01,6.3720680084273584e-01
5.1244597495150590e-01,1.4561399130706829e-01,6.4013449378759235e-01
5.0720028349542734e-01,1.4601868905546622e-01,6.4301407936011468e-01
5.0191935806921184e-01,1.4642317761487114e-01,6.4584271612236011e-01
4.9660339331762254e-01,1.4682757733745908e-01,6.4861743638864011e-01
4.9125262635919276e-01,1.4723202214968131e-01,6.5133514217062849e-01
4.8586734021717876e-01,1.4763666044292367e-01,6.5399260144387350e-01
4.8044786732845185e-01,1.4804165600237898e-01,6.5658644480980088e-01
4.7499459311088921e-01,1.4844718897311068e-01,6.5911316262989650e-01
4.6950795956699093e-01,1.4885345686169854e-01,6.6156910271412384e-01
4.6398846890196227e-01,1.4926067557058950e-01,6.6395046863997775e-01
4.5843668712762697e-01,1.4966908046418168e-01,6.6625331879015115e-01
4.5285324762974905e-01,1.5007892746211152e-01,6.6847356617967801e-01
4.4723885466613761e-01,1.5049049415839019e-01,6.7060697916009426e-01
4.4159428677160389e-01,1.5090408096184565e-01,6.7264918305886512e-01
4.3592040003847948e-01,1.5132001225516270e-01,6.7459566282618655e-01
4.3021813124640268e-01,1.5173863756880254e-01,6.7644176673498857e-01
4.2448850081486433e-01,1.5216033276582730e-01,6.7818271117690276e-01
4.1873261555459423e-01,1.5258550123424958e-01,6.7981358657395852e-01
4.1295167119601567e-01,1.5301457508294244e-01,6.8132936441411540e-01
4.0714695467764150e-01,1.5344801633813429e-01,6.8272490538595942e-01
4.0131984476361893e-01,1.5388631862657601e-01,6.8399497500603157e-01
3.9547181283641503e-01,1.5433000844268360e-01,6.8513425506432579e-01
3.8960442931250833e-01,1.5477964499869240e-01,6.8613733858928860e-01
3.8371936299459442e-01,1.5523582187588919e-01,6.8699874699930730e-01
3.7781838146074592e-01,1.5569916840858744e-01,6.8771294571540920e-01
3.7190335185121998e-01,1.5617035080080169e-01,6.8827435697773731e-01
3.6597624145840169e-01,1.5665007321375099e-01,6.8867737282045283e-01
3.6003911815619966e-01,1.5713907881871317e-01,6.8891636791948574e-01
3.5409415071065520e-01,1.5763815080592439e-01,6.8898571201897796e-01
3.4814360902384045e-01,1.5814811334051138e-01,6.8887978157522467e-01
3.4218986436791898e-01,1.5866983245087343e-01,6.8859297025108956e-01
3.3623538967091637e-01,1.5920421683512331e-01,6.8811969784421478e-01
3.3028275713211380e-01,1.5975221919960275e-01,6.8745442903657605e-01
3.2433463315622690e-01,1.6031483780803446e-01,6.8659169574116763e-01
3.1839379583924182e-01,1.6089311333186279e-01,6.8552603962208458e-01
3.1246312985537367e-01,1.6148813052498459e-01,6.8425203109921795e-01
3.0654562615621650e-01,1.6210101866086030e-01,6.8276427178005406e-01
3.0064438399661414e-01,1.6273295122724232e-01,6.8105738417201167e-01
2.9476261346082105e-01,1.6338514527464684e-01,6.7912599646647975e-01
2.8890363852909190e-01,1.6405886035316777e-01,6.7696472189558921e-01
2.8307089964530718e-01,1.6475539711740264e-01,6.7456813735623722e-01
2.7726794183136855e-01,1.6547609749176437e-01,6.7193080641318026e-01
2.7149844385685173e-01,1.6622233785362778e-01,6.6904715376340240e-01
2.6576622607817324e-01,1.6699552550953087e-01,6.6591140465034482e-01
2.6007524672521931e-01,1.6779709583597957e-01,6.6251756741890133e-01
2.5442960828070638e-01,1.6862850690413850e-01,6.5885937007972672e-01
2.4883356428279144e-01,1.6949123299750643e-01,6.5493018789657031e-01
2.4329150958697590e-01,1.7038675839936726e-01,6.5072302468267074e-01
2.3780799366738145e-01,1.7131656727574984e-01,6.4623039266329452e-01
2.3238776474128500e-01,1.7228212948944974e-01,6.4144408155057198e-01
2.2703575338114274e-01,1.7328489102438382e-01,6.3635512613797696e-01
2.2175707927345614e-01,1.7432625959479173e-01,6.3095367958022897e-01
2.1655703816804223e-01,1.7540758889801264e-01,6.2522894119247174e-01
2.1144111031870658e-01,1.7653015867537597e-01,6.1916897853742736e-01
2.0641502721825739e-01,1.7769514860258873e-01,6.1276032918406387e-01
2.0148474394647187e-01,1.7890361460340273e-01,6.0598790115836210e-01
1.9665642597759248e-01,1.8015645790025653e-01,5.9883479024094322e-01
1.9193643733640564e-01,1.8145438780316331e-01,5.9128203777624133e-01
1.8733144459354048e-01,1.8279787327512995e-01,5.8330792756311922e-01
1.8284837620635766e-01,1.8418708949648374e-01,5.7488771250472370e-01
1.7849436476737712e-01,1.8562184878117033e-01,5.6599329885143090e-01
1.7427687048556470e-01,1.8710150914089091e-01,5.5659215786149741e-01
1.7020368356476787e-01,1.8862485956746011e-01,5.4664647071891004e-01
1.6628283573647457e-01,1.9018996613090924e-01,5.3611233819135939e-01
1.6252278984223650e-01,1.9179396135713836e-01,5.2493763297841167e-01
1.5893236255293083e-01,1.9343275284397721e-01,5.1306025435384961e-01
1.5552081160932452e-01,1.9510060737414861e-01,5.0040498139644174e-01
1.5229793946829814e-01,1.9678953779940811e-01,4.8687901394972094e-01
1.4927416378767758e-01,1.9848837535129979e-01,4.7236559954778301e-01
1.4646071460893342e-01,2.0018130298049983e-01,4.5671380669117112e-01
1.4386998694852282e-01,2.0184542430415509e-01,4.3972165644872840e-01
1.4151603821517728e-01,2.0344648862237091e-01,4.2110715812487320e-01
1.3941578304345573e-01,2.0493072650621164e-01,4.0045249433514657e-01
1.3759155820289104e-01,2.0620743810580552e-01,3.7708544830539892e-01
1.3607802734328162e-01,2.0710514695294061e-01,3.4977971907306832e-01
1.3494633552394794e-01,2.0722537029089122e-01,3.1575050498468105e-01
1.3446754499566285e-01,2.0499119189518669e-01,2.6406989799782288e-01
9.0670676428875607e-01,9.4295907810478446e-02,2.9740310300367345e-01
9.0558355670643786e-01,9.4476710320213972e-02,2.9867118806269310e-01
9.0442852109026362e-01,9.4662342563522794e-02,2.9997413727183669e-01
9.0324128993804620e-01,9.4852836207924673e-02,3.0131225624043778e-01
9.0202151148918031e-01,9.5048221451032325e-02,3.0268584060712755e-01
9.0076885254919348e-01,9.5248524369524482e-02,3.0409516019993427e-01
8.9948299882301763e-01,9.5453766862232545e-02,3.0554045859289303e-01
8.9816365517614571e-01,9.5663966606701845e-02,3.0702195275337790e-01
8.9681054582285180e-01,9.5879137029775810e-02,3.0853983277752500e-01
8.9542341444070872e-01,9.6099287292589694e-02,3.1009426171569904e-01
8.9400202421242936e-01,9.6324422289138914e-02,3.1168537548711467e-01
8.9254615779548852e-01,9.6554542658826320e-02,3.1331328288311028e-01
8.9105561722126581e-01,9.6789644812347975e-02,3.1497806565582803e-01
8.8953022372585222e-01,9.7029720970084263e-02,3.1667977869114444e-01
8.8796981751316273e-01,9.7274759214279666e-02,3.1841845026036530e-01
8.8637425745561249e-01,9.7524743551996501e-02,3.2019408235357572e-01
8.8474342073373524e-01,9.7779653989797141e-02,3.2200665108117643e-01
8.8307720241840992e-01,9.8039466619518997e-02,3.2385610714816404e-01
8.8137551504452283e-01,9.8304153666661162e-02,3.2574237616474666e-01
8.7963828790569065e-01,9.8573683780149954e-02,3.2766536013573760e-01
8.7786546677303734e-01,9.8848021871536268e-02,3.2962493678670973e-01
8.7605701309456230e-01,9.9127129414912099e-02,3.3162096113397455e-01
8.7421290340108060e-01,9.9410964530177837e-02,3.3365326600920936e-01
8.7233312863082724e-01,9.9699482115541638e-02,3.3572166283745469e-01
8.7041769342728015e-01,9.9992633984974197e-02,3.3782594244423070e-01
8.6846661541351278e-01,1.0029036900987899e-01,3.3996587588911464e-01
8.6647992444772193e-01,1.0059263326380860e-01,3.4214121531811564e-01
8.6445766186601380e-01,1.0089937016901183e-01,3.4435169482809636e-01
8.6239987971394383e-01,1.0121052064495296e-01,3.4659703134214442e-01
8.6030663997325585e-01,1.0152602325709829e-01,3.4887692548465304e-01
8.5817801378706082e-01,1.0184581436541483e-01,3.5119106245581477e-01
8.5601408068544782e-01,1.0216982827273066e-01,3.5353911289831524e-01
8.5381492781901092e-01,1.0249799737047902e-01,3.5592073375260758e-01
8.5158064919879195e-01,1.0283025228353319e-01,3.5833556909574793e-01
8.4931134494930527e-01,1.0316652201141548e-01,3.6078325096098618e-01
8.4700712057613525e-01,1.0350673406670013e-01,3.6326340013380826e-01
8.4466808624997047e-01,1.0385081460989998e-01,3.6577562691992271e-01
8.4229435611035341e-01,1.0419868858012474e-01,3.6831953188636579e-01
8.3988604759088514e-01,1.0455027982150536e-01,3.7089470656794243e-01
8.3744328076743291e-01,1.0490551120467646e-01,3.7350073414118584e-01
8.3496617773092197e-01,1.0526430474370684e-01,3.7613719006050428e-01
8.3245486198579033e-01,1.0562658170781895e-01,3.7880364265828381e-01
8.2990945787535675e-01,1.0599226272785699e-01,3.8149965370409367e-01
8.2733009003511115e-01,1.0636126789733676e-01,3.8422477892519996e-01
8.2471688287348555e-01,1.0673351686828590e-01,3.8697856848621132e-01
8.2206996008126110e-01,1.0710892894176637e-01,3.8976056742610227e-01
8.1938944416980553e-01,1.0748742315271120e-01,3.9257031605624448e-01
8.1667545603755298e-01,1.0786891834985431e-01,3.9540735031442092e-01
8.1392811456433289e-01,1.0825333327040312e-01,3.9827120207914041e-01
8.1114753623475333e-01,1.0864058660922854e-01,4.0116139944284079e-01
8.0833383478747911e-01,1.0903059708376650e-01,4.0407746694468688e-01
8.0548712089199137e-01,1.0942328349382613e-01,4.0701892576355370e-01
8.0260750185160623e-01,1.0981856477666964e-01,4.0998529387206667e-01
7.9969508133053957e-01,1.1021636005823796e-01,4.1297608615329873e-01
7.9674995910611446e-01,1.1061658869970194e-01,4.1599081447994402e-01
7.9377223084346660e-01,1.1101917034080390e-01,4.1902898775725955e-01
7.9076198789251162e-01,1.1142402493882683e-01,4.2209011193227819e-01
7.8771931710608412e-01,1.1183107280474724e-01,4.2517368996829186e-01
7.8464430067751656e-01,1.1224023463609732e-01,4.2827922178659766e-01
7.8153701599747261e-01,1.1265143154652037e-01,4.3140620417842179e-01
7.7839753552721347e-01,1.1306458509404600e-01,4.3455413068373427e-01
7.7522592669016277e-01,1.1347961730508545e-01,4.3772249144405323e-01
7.7202225177634476e-01,1.1389645069834496e-01,4.4091077302407466e-01
7.6878656786299571e-01,1.1431500830547991e-01,4.4411845820897811e-01
7.6551892674672062e-01,1.1473521369100989e-01,4.4734502577216773e-01
7.6221937488817648e-01,1.1515699097088289e-01,4.5058995022149634e-01
7.5888795336803605e-01,1.1558026482931702e-01,4.5385270151747292e-01
7.5552469785202947e-01,1.1600496053592135e-01,4.5713274477026161e-01
7.5212963856520809e-01,1.1643100396144965e-01,4.6042953991230762e-01
7.4870280027441383e-01,1.1685832159382840e-01,4.6374254134764731e-01
7.4524420227830235e-01,1.1728684055331461e-01,4.6707119758096866e-01
7.4175385840282559e-01,1.1771648860878899e-01,4.7041495082315188e-01
7.3823177700347820e-01,1.1814719419358204e-01,4.7377323657550485e-01
7.3467796097192894e-01,1.1857888642248764e-01,4.7714548319249628e-01
7.3109240774790563e-01,1.1901149510874227e-01,4.8053111142318794e-01
7.2747510933423098e-01,1.1944495078307765e-01,4.8392953393076615e-01
7.2382605231594421e-01,1.1987918471313939e-01,4.8734015478859605e-01
7.2014521788317287e-01,1.2031412892434355e-01,4.9076236895499964e-01
7.1643258185629188e-01,1.2074971622259210e-01,4.9419556172482260e-01
7.1268811471395355e-01,1.2118588021876880e-01,4.9763910815647061e-01
7.0891178162491408e-01,1.2162255535470906e-01,5.0109237247349403e-01
7.0510354248164986e-01,1.2205967693184404e-01,5.0455470744142417e-01
7.0126335193714606e-01,1.2249718114218809e-01,5.0802545371430718e-01
6.9739115944606878e-01,1.2293500510105144e-01,5.1150393915648840e-01
6.9348690930791246e-01,1.2337308688364257e-01,5.1498947812955376e-01
6.8955054071543176e-01,1.2381136556404117e-01,5.1848137074894363e-01
6.8558198783901059e-01,1.2424978125915692e-01,5.2197890209339559e-01
6.8158117975993882e-01,1.2468827516673092e-01,5.2548134143230296e-01
6.7754804072311792e-01,1.2512678962626383e-01,5.2898794130475757e-01
6.7348249008490613e-01,1.2556526816447791e-01,5.3249793666134704e-01
6.6938444242617356e-01,1.2600365555492096e-01,5.3601054390838199e-01
6.6525380764440267e-01,1.2644189787966542e-01,5.3952495991017713e-01
6.6109049105866879e-01,1.2687994259632715e-01,5.4304036094056918e-01
6.5689439352807266e-01,1.2731773861003004e-01,5.4655590157059852e-01
6.5266541158686231e-01,1.2775523635121902e-01,5.5007071349876913e-01
6.4840343759874119e-01,1.2819238785922263e-01,5.5358390430916382e-01
6.4410835993231785e-01,1.2862914687246391e-01,5.5709455615744452e-01
6.3978006316165237e-01,1.2906546892564055e-01,5.6060172437710565e-01
6.3541842829480955e-01,1.2950131145454458e-01,5.6410443599856697e-01
6.3102333303402325e-01,1.2993663390877036e-01,5.6760168817817014e-01
6.2659465207194565e-01,1.3037139787375990e-01,5.7109244652559210e-01
6.2213225742805300e-01,1.3080556720184791e-01,5.7457564332583633e-01
6.1763601883043129e-01,1.3123910815384507e-01,5.7805017564679639e-01
6.1310580414725269e-01,1.3167198955215401e-01,5.8151490332391376e-01
6.0854147987462548e-01,1.3210418294540732e-01,5.8496864681644967e-01
6.0394291168590220e-01,1.3253566278668480e-01,5.8841018492543073e-01
5.9930996504861300e-01,1.3296640662578590e-01,5.9183825236577026e-01
5.9464250591671652e-01,1.3339639531679812e-01,5.9525153718470569e-01
5.8994040150298810e-01,1.3382561324251116e-01,5.9864867802310384e-01
5.8520352114122476e-01,1.3425404855630355e-01,6.0202826120651898e-01
5.8043173724306885e-01,1.3468169344390452e-01,6.0538881766527264e-01
5.7562492635888218e-01,1.3510854440529665e-01,6.0872881967951242e-01
5.7078297034825332e-01,1.3553460255954469e-01,6.1204667744293517e-01
5.6590575766947071e-01,1.3595987397290130e-01,6.1534073544560830e-01
5.6099318479351912e-01,1.3638437001268269e-01,6.1860926867862664e-01
5.5604515775041008e-01,1.3680810772820806e-01,6.2185047865899523e-01
5.5106159381342434e-01,1.3723111026068005e-01,6.2506248928857178e-01
5.4604242332842645e-01,1.3765340728315331e-01,6.2824334254950531e-01
5.4098759169202748e-01,1.3807503547287878e-01,6.3139099405236432e-01
5.3589706148277316e-01,1.3849603901724644e-01,6.3450330845696057e-01
5.3077081460356135e-01,1.3891647025259241e-01,6.3757805570145920e-01
5.2560885490866527e-01,1.3933639005169052e-01,6.4061290447288122e-01
5.2041121052509531e-01,1.3975586871572596e-01,6.4360542000365006e-01
5.1517793708360116e-01,1.4017498629875089e-01,6.4655305615564285e-01
5.0990912038985392e-01,1.4059383344991502e-01,6.4945315200587173e-01
5.0460487948222077e-01,1.4101251214735597e-01,6.5230292714487415e-01
4.9926536982712566e-01,1.4143113647358771e-01,6.5509947711512106e-01
4.9389078664322494e-01,1.4184983343104116e-01,6.5783976905353569e-01
4.8848136834042655e-01,1.4226874379867155e-01,6.6052063760395252e-01
4.8303740005891282e-01,1.4268802302838640e-01,6.6313878117284464e-01
4.7755921729030243e-01,1.4310784218074446e-01,6.6569075860521687e-01
4.7204720956004820e-01,1.4352838889880890e-01,6.6817298636392464e-01
4.6650182415041125e-01,1.4394986841778054e-01,6.7058173629116424e-01
4.6092356983615063e-01,1.4437250460998960e-01,6.7291313404361064e-01
4.5531302061093715e-01,1.4479654106122944e-01,6.7516315827698548e-01
4.4967081937187370e-01,1.4522224217765625e-01,6.7732764067375661e-01
4.4399768153777813e-01,1.4564989431926223e-01,6.7940226687987393e-01
4.3829439856906049e-01,1.4607980695779882e-01,6.8138257843157579e-01
4.3256184136153469e-01,1.4651231385602517e-01,6.8326397572853481e-01
4.2680096348582253e-01,1.4694777426492425e-01,6.8504172210765024e-01
4.2101280424609144e-01,1.4738657413615061e-01,6.8671094905014562e-01
4.1519849153360050e-01,1.4782912734643966e-01,6.8826666254378277e-01
4.0935924445471078e-01,1.4827587693175118e-01,6.8970375059015965e-01
4.0349637429407476e-01,1.4872729681589150e-01,6.9101699822352280e-01
3.9761128568931708e-01,1.4918389313582736e-01,6.9220109845865685e-01
3.9170548337754646e-01,1.4964620416931096e-01,6.9325064694767580e-01
3.8578057192495208e-01,1.5011480206655387e-01,6.9416015881775350e-01
3.7983825646507197e-01,1.5059029433116544e-01,6.9492408409105533e-01
3.7388034383098490e-01,1.5107332505090751e-01,6.9553682046156107e-01
3.6790874347781088e-01,1.5156457611708227e-01,6.9599272637316334e-01
3.6192546822862359e-01,1.5206476842911995e-01,6.9628613412138662e-01
3.5593263488292959e-01,1.5257466307734094e-01,6.9641136268996662e-01
3.4993246473796841e-01,1.5309506249743693e-01,6.9636272996294024e-01
3.4392728407877571e-01,1.5362681158490540e-01,6.9613456394345963e-01
3.3791952469867365e-01,1.5417079875810238e-01,6.9572121255680919e-01
3.3191172174389888e-01,1.5472795758779986e-01,6.9511706330780987e-01
3.2590650889417749e-01,1.5529926867224775e-01,6.9431656664658947e-01
3.1990663592696050e-01,1.5588575686379497e-01,6.9331418016803248e-01
3.1391496381372425e-01,1.5648849334959150e-01,6.9210438881651004e-01
3.0793446459945578e-01,1.5710859654923787e-01,6.9068170862072298e-01
3.0196822360648384e-01,1.5774723232044580e-01,6.8904067780375000e-01
2.9601944215287396e-01,1.5840561387198171e-01,6.8717584294589429e-01
2.9009144083523730e-01,1.5908500132077566e-01,6.8508173966058927e-01
2.8418766235964299e-01,1.5978670097762454e-01,6.8275287237223781e-01
2.7831166009433544e-01,1.6051206625331174e-01,6.8018373794439280e-01
2.7246712739780621e-01,1.6126249163356227e-01,6.7736870168739094e-01
2.6665790582862009e-01,1.6203940999265595e-01,6.7430193759942458e-01
2.6088798201606966e-01,1.6284429065055486e-01,6.7097741092135577e-01
2.5516149462579557e-01,1.6367863495971002e-01,6.6738881472593914e-01
2.4948274184659627e-01,1.6454397083657346e-01,6.6352949716694809e-01
2.4385617263706783e-01,1.6544184763216871e-01,6.5939244143738851e-01
2.3828640085093908e-01,1.6637382710324364e-01,6.5497014480777338e-01
2.3277825002380043e-01,1.6734147036769637e-01,6.5025438713499006e-01
2.2733673836348106e-01,1.6834632954763004e-01,6.4523619569822377e-01
2.2196708681921962e-01,1.6938993465060323e-01,6.3990571586443190e-01
2.1667470772400327e-01,1.7047377917596923e-01,6.3425213513147682e-01
2.1146521477896213e-01,1.7159930157154363e-01,6.2826350186499769e-01
2.0634449094805754e-01,1.7276786067764022e-01,6.2192632476795329e-01
2.0131866314351465e-01,1.7398071379057645e-01,6.1522546772760667e-01
1.9639409153185319e-01,1.7523898770162707e-01,6.0814396123522696e-01
1.9157736037699916e-01,1.7654364374865539e-01,6.0066275400430214e-01
1.8687538392515546e-01,1.7789543227564755e-01,5.9276000628017855e-01
1.8229536969382520e-01,1.7929484269374135e-01,5.8441080768287779e-01
1.7784476545329583e-01,1.8074203866947439e-01,5.7558685112445651e-01
1.7353138648512953e-01,1.8223677262043134e-01,5.6625533807395856e-01
1.6936342419805128e-01,1.8377827863708363e-01,5.5637811168314955e-01
1.6534936639716438e-01,1.8536512835217955e-01,5.4591084945300783e-01
1.6149819532526263e-01,1.8699503478492971e-01,5.3480090307071904e-01
1.5781932465415574e-01,1.8866457979054690e-01,5.2298552787646413e-01
1.5432270417322616e-01,1.9036882550710529e-01,5.1038870866149710e-01
1.5101894826159082e-01,1.9210074097568103e-01,4.9691666236027848e-01
1.4791944231008905e-01,1.9385033299082383e-01,4.8245140996491459e-01
1.4503659309573946e-01,1.9560327049673709e-01,4.6684047144719271e-01
1.4238426465892487e-01,1.9733860143448784e-01,4.4987987806745672e-01
1.3997841455254909e-01,1.9902473027292636e-01,4.3128501171775274e-01
1.3783853888976813e-01,2.0061172633071370e-01,4.1063444760767026e-01
1.3599074406816430e-01,2.0201489616534615e-01,3.8725070306287884e-01
1.3447586868040992e-01,2.0307336332361722e-01,3.5989896163261309e-01
1.3337752547714235e-01,2.0341176708646375e-01,3.2577768592054807e-01
1.3300977735697678e-01,2.0153937380559911e-01,2.7390369055411112e-01
9.1127306582909950e-01,8.7967711872541460e-02,3.0194987527865069e-01
9.1015644204169344e-01,8.8148902230431037e-02,3.0320426107969872e-01
9.0900766444428982e-01,8.8335021988816542e-02,3.0449379722127179e-01
9.0782634712475196e-01,8.8526106559072365e-02,3.0581881428561186e-01
9.0661212000354197e-01,8.8722189869592474e-02,3.0717963297653050e-01
9.0536463203878814e-01,8.8923301627120990e-02,3.0857654780240096e-01
9.0408355162042608e-01,8.9129467248919278e-02,3.1000982654681092e-01
9.0276856688962981e-01,8.9340707808956352e-02,3.1147970983207474e-01
9.0141938598237059e-01,8.9557039998724219e-02,3.1298641077346290e-01
9.0003573719595387e-01,8.9778476103145904e-02,3.1453011472676440e-01
8.9861736907926648e-01,9.0005023990777894e-02,3.1611097912864378e-01
8.9716405044687508e-01,9.0236687118778261e-02,3.1772913342993109e-01
8.9567557031849798e-01,9.0473464552033742e-02,3.1938467911888346e-01
8.9415173778578105e-01,9.0715350995640320e-02,3.2107768983369722e-01
8.9259238180687173e-01,9.0962336842058497e-02,3.2280821155912065e-01
8.9099735093385601e-01,9.1214408229949764e-02,3.2457626291034403e-01
8.8936651297449021e-01,9.1471547115632323e-02,3.2638183549084149e-01
8.8769975459170891e-01,9.1733731356563181e-02,3.2822489432899138e-01
8.8599698089836287e-01,9.2000934756312686e-02,3.3010537814842505e-01
8.8425811472633775e-01,9.2273127361742563e-02,3.3202320086598097e-01
8.8248309639794187e-01,9.2550275290892256e-02,3.3397825084852661e-01
8.8067188289162690e-01,9.2832341041770891e-02,3.3597039250235450e-01
8.7882444725028352e-01,9.3119283575771039e-02,3.3799946678254250e-01
8.7694077789606417e-01,9.3411058452972068e-02,3.4006529196949087e-01
8.7502087791449712e-01,9.3707617973129931e-02,3.4216766448016350e-01
8.7306476431139513e-01,9.4008911321570049e-02,3.4430635971120777e-01
8.7107246724749798e-01,9.4314884718752726e-02,3.4648113290596982e-01
8.6904402925719137e-01,9.4625481572254533e-02,3.4869172003830345e-01
8.6697950445305949e-01,9.4940642631243854e-02,3.5093783871187328e-01
8.6487895772306622e-01,9.5260306141685999e-02,3.5321918906323113e-01
8.6274246392384224e-01,9.5584408001672838e-02,3.5553545466809483e-01
8.6057010707242942e-01,9.5912881916960027e-02,3.5788630344316480e-01
8.5836197954423721e-01,9.6245659554178020e-02,3.6027138853956914e-01
8.5611818127600769e-01,9.6582670693376060e-02,3.6269034922243493e-01
8.5383881898078517e-01,9.6923843377106661e-02,3.6514281173344987e-01
8.5152400537662931e-01,9.7269104056838279e-02,3.6762839013173915e-01
8.4917385843122961e-01,9.7618377735923315e-02,3.7014668710810805e-01
8.4678850062596112e-01,9.7971588108356517e-02,3.7269729477360142e-01
8.4436805824135786e-01,9.8328657693289342e-02,3.7527979541410467e-01
8.4191266066581283e-01,9.8689507964524165e-02,3.7789376221294219e-01
8.3942243972926844e-01,9.9054059475367121e-02,3.8053875993579256e-01
8.3689752906319836e-01,9.9422231978119349e-02,3.8321434557942397e-01
8.3433806348830664e-01,9.9793944538149312e-02,3.8592006897912429e-01
8.3174417843111792e-01,1.0016911564234730e-01,3.8865547337677891e-01
8.2911600936914354e-01,1.0054766330213796e-01,3.9142009594722904e-01
8.2645369130594870e-01,1.0092950515093187e-01,3.9421346828093018e-01
8.2375735827635677e-01,1.0131455853562121e-01,3.9703511682640347e-01
8.2102714288136780e-01,1.0170274060288687e-01,3.9988456328727934e-01
8.1826317585240860e-01,1.0209396837995292e-01,4.0276132497815292e-01
8.1546558564620986e-01,1.0248815884955613e-01,4.0566491513771674e-01
8.1263449806718124e-01,1.0288522902031745e-01,4.0859484319981015e-01
8.0977003591890850e-01,1.0328509599170418e-01,4.1155061502293316e-01
8.0687231868354015e-01,1.0368767701395198e-01,4.1453173307898367e-01
8.0394146222688045e-01,1.0409288954381751e-01,4.1753769660291418e-01
8.0097757853024865e-01,1.0450065129534786e-01,4.2056800170300618e-01
7.9798077544645818e-01,1.0491088028713356e-01,4.2362214143315224e-01
7.9495115647963122e-01,1.0532349488488747e-01,4.2669960582961552e-01
